2018-01-14 15:02:00	BBCNEWS	4	BBCNEWS_20180114_150000_BBC_News/start/120	BRANDON LEWIS MP. Conservative Party Chairman
2018-01-14 15:02:00	CNNW	19	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/120	FAREED'S TAKE\nFAREED'S TAKE. . . . Remember candidate Trum o' ' olatform\u2019?\nFAREED'S TAKE. . . . Remember candidate Trum o'\nFAREED'S TAKE. . . ....
2018-01-14 15:02:00	FOXNEWSW	17	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/120	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . 'I'HLIILII' El I'I'I Incc\nl. UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS
2018-01-14 15:03:00	BBCNEWS	6	BBCNEWS_20180114_150000_BBC_News/start/180	EMILY THORNBERRY MP. Shadow Foreign Secretary\nMATT STANBURV. Criminal Appeals Barrister
2018-01-14 15:04:00	CNNW	40	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/240	FAREED'S TAKE. Candidate Trumo fio ured out how to fire U. the base\nFAREED'S TAKE. . . . The O. oor'tunistic roots of Trum o'\nFAREED'S TAKE
2018-01-14 15:04:00	FOXNEWSW	24	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/240	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . 'I'I'ILIILII' El I'I'I Incc\nUMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I
2018-01-14 15:04:00	MSNBCW	62	MSNBCW_20180114_150000_AM_Joy/start/240	TRUMP\u2019S \"S***HOLE\" COMMENTS ROIL WH & GOP
2018-01-14 15:05:00	BBCNEWS	11	BBCNEWS_20180114_150000_BBC_News/start/300	WORBOVS RELEASE. Sadiq Khan: Worboys should not sei foot in London\nWORBOVS RELEASE. Sadiq Khan: I\u2019m astonished by decision to release him\nWORBOVS RELEASE. Former black cab driverto be released alter...
2018-01-14 15:06:00	BBCNEWS	10	BBCNEWS_20180114_150000_BBC_News/start/360	WORBOVS RELEASE. Worboys guilty O119 sexual assaults and one rape\nWORBOYS RELEASE. Worboys suspected of committing more than 1OO attacks\nWORBOVS RELEASE. Justice Secretary considering judicial review...
2018-01-14 15:06:00	CNNW	25	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/360	TRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . David Miliband President & CEO, International Rescue Committee\nTRUMP CASTS A SLUR...
2018-01-14 15:07:00	BBCNEWS	10	BBCNEWS_20180114_150000_BBC_News/start/420	CARILLION RESCUE TALKS. Construction company has debts of \u00a31.5bn\nCARILLION RESCUE TALKS. It's being reported the firm could collapse by Monday\nCARILLION RESCUE TALKS. Construction company has pension...
2018-01-14 15:07:00	CNNW	38	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/420	Former U.K. Foreign Secretary Miliband: The language the. Presndent used has taken U.S. diplomacy into the gutter.\nMiliband: It's not just a bet_rayal of American history, but a. complete assault on Amerlca's role as a global leader.\nTRUMP CASTS A...
2018-01-14 15:07:00	FOXNEWSW	36	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/420	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . 'I'I'ILIILII' El I'I'I Incc\nIIN THE DISCUSSION ON TWITTER @SUNDAYFUTURES I. . \\l 'I'HLIILII' EII'I'I Incc
2018-01-14 15:07:00	MSNBCW	55	MSNBCW_20180114_150000_AM_Joy/start/420	DACA \u2019DREAMERS\u2019 FACE UNCERTAIN FUTURE UNDER TRUMP\nANUSHAY HOSSAIN | WRITER & COMMENTATOR
2018-01-14 15:08:00	FOXNEWSW	28	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/480	>|N THE DISCUSSION ON TW|1TER @SUNDAYFUTURES g\n>|N THE DISCUSSION ON TW|1TER @SUNDAYFUTURES I. . \\l 'I'HLIIAII' EII'I'I Incc\nIIN THE DISCUSSION ON TWITTER @SUNDAYFUTURES I. . \\l...
2018-01-14 15:09:00	BBCNEWS	11	BBCNEWS_20180114_150000_BBC_News/start/540	HUMBERSIDE DEATH. Dog units & a police helicopter searching ior suspect\nHUMBERSIDE DEATH. Man killed & woman being treated for serious injuries\nHUMBERSIDE DEATH. According to reports, a crossbow was used in...
2018-01-14 15:09:00	CNNW	21	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/540	TRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Mark Krikorian Contributor, National Review Online\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Mark Krikorian Author, \"The New Case Against Immigration\"\nTRUMP CASTS A SLUR ON...
2018-01-14 15:09:00	MSNBCW	22	MSNBCW_20180114_150000_AM_Joy/start/540	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nSTEPHANIE HAMILL | REPUBLICAN COMMENTATOR
2018-01-14 15:10:00	BBCNEWS	22	BBCNEWS_20180114_150000_BBC_News/start/600	SCOTTISH INDEPENDENCE. Sturgeon: Shape of Britain and EU deal important\nSCOTTISH INDEPENDENCE. Nicola Sturgeon talking about 1uture of Scotland\nLEILA NATHOO. Political Correspondent
2018-01-14 15:10:00	CNNW	33	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/600	Krikorian: We should judge potential immigrants based on factors. like education and skills, not the countries they come from.\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Zakaria: Human talent is sprinkled equally throughout the globe.\nKrikorian: If you...
2018-01-14 15:10:00	FOXNEWSW	23	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/600	IIN THE DISCUSSION ON TWITTER @SUNDAYFUTURES I. . \\l 'I'I'ILIILII' EII'I'I Incc
2018-01-14 15:10:00	MSNBCW	46	MSNBCW_20180114_150000_AM_Joy/start/600	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\
2018-01-14 15:12:00	BBCNEWS	29	BBCNEWS_20180114_150000_BBC_News/start/720	CORBYN ON EUROPE. Labour leader rules out second EU referendum\nSCOTTISH INDEPENDENCE. Sturgeon: Shape of Britain and EU deal important\nCORBYN ON EUROPE. Jeremy Corbyn: not supporting or calling for...
2018-01-14 15:12:00	CNNW	33	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/720	Miliban_d: Immigrants who have known persecution, oppression &. hardshlp - my goodness, do they value what America has to offer!\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . David Miliband Author, \u201cRescue: Refugees & the Political Crisis of...
2018-01-14 15:12:00	FOXNEWSW	29	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/720	Ly . ' usmonocooz:. \u201c 1'3OO'77173775 -\n1._77.7O6.S|ZE
2018-01-14 15:14:00	BBCNEWS	12	BBCNEWS_20180114_150000_BBC_News/start/840	TORY ONLINE PRESENCE. Chairman says party must improve digital presence\nCORBYN ON EUROPE. Labour leader was speaking this morning\nCORBYN ON EUROPE. Corbyn: we have called for meaningful vote in...
2018-01-14 15:14:00	CNNW	5	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/840	See our ad in Elle Magazine H U M I RAG. . adalimumab\nHUMIRA is taken by injection HUMIRA\u201d. . adalimumab\nFor adults, by prescription only HUMIRAm. . adalimumab\nFor help affording your...
2018-01-14 15:14:00	FOXNEWSW	47	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/840	ONGRESSMAN RON DESANTIS ASKS SPEAKER RYAN. TO DECLASSIFY TRUMP DOSSIER DOCUMENTS. . El I'I'I Incc
2018-01-14 15:15:00	BBCNEWS	7	BBCNEWS_20180114_150000_BBC_News/start/900	TORY ONLINE PRESENCE. Chairman says party must improve digital presence\nBRANDON LEWIS MP. Conservative Party chairman
2018-01-14 15:15:00	MSNBCW	45	MSNBCW_20180114_150000_AM_Joy/start/900	TRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nANUSHAY HOSSAIN | EgyggBUTING WRITER
2018-01-14 15:16:00	BBCNEWS	12	BBCNEWS_20180114_150000_BBC_News/start/960	TORY ONLINE PRESENCE. Brandon Lewis says Tories must take fight to Labour\nTORY ONLINE PRESENCE. Ac\ufb01vists will be equipped with cyber 'toolkit'\nTORY ONLINE PRESENCE. Labour ran successful digital campaign at...
2018-01-14 15:16:00	CNNW	8	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/960	Dramatization.
2018-01-14 15:16:00	FOXNEWSW	14	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/960	ONGRESSMAN RON DESANTIS ASKS SPEAKER RYAN. TO DECLASSIFY TRUMP DOSSIER DOCUMENTS. . El I'I'I Incc\nSIMPSON: THERE WAS CONCERN FBI WAS BEING. ANIPULATED FOR POLITICAL ENDS BY THE TRUMP PEOPLE. . El ITI InCC\nSIMPSON' S LAWYER:...
2018-01-14 15:17:00	FOXNEWSW	47	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/1020	ONGRESSMAN RON DESANTIS ASKS SPEAKER RYAN. TO DECLASSIFY TRUMP DOSSIER DOCUMENTS. . El I'I'I Incc
2018-01-14 15:18:00	CNNW	30	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1080	TRUMP CANCELS U.K. TRIP, BLAMES OBAMA FOR BUSH DECISION\nTRUMP CANCELS U.K. TRIP BLAMES OBAMA FOR BUSH DECISION. . David Miliband was the U.K. Foreign Secretary from 2OO7-2O1O\nTRUMP CANCELS...
2018-01-14 15:19:00	BBCNEWS	27	BBCNEWS_20180114_150000_BBC_News/start/1140	WORBOYS PAROLE REVIEW\nTORY ONLINE PRESENCE. Labour ran successful digital campaign at last election\nTORY ONLINE PRESENCE. Aclivists will be equipped with...
2018-01-14 15:19:00	CNNW	20	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1140	TRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Did he say it to prove to his base he hasn't gone soft on immigration?\nTRUMP CANCELS U.K. TRIP BLAMES OBAMA FOR BUSH DECISION. . Miliband: Trump has made himself phenomenally unpopular in U.K.\nMiliband: It...
2018-01-14 15:21:00	MSNBCW	23	MSNBCW_20180114_150000_AM_Joy/start/1260	MOMENT OF MAXINE
2018-01-14 15:22:00	BBCNEWS	11	BBCNEWS_20180114_150000_BBC_News/start/1320	UKIP TEXT ROW. UKIP leader's girlfriend suspended over offensive texts\nUKIP TEXT ROW. Ms Marney: Messages taken out of context\nUKIP TEXT ROW. 25-year-old Ms Marney is girlm'end O! leader Henry Bolton\nUKIP...
2018-01-14 15:22:00	CNNW	27	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1320	Krikoria_n: Bringing refugees to the U. S. is extremely. expensive and a misuse of our resources.\nlVIiliband: The top 1O refugee-hosting cquntries. In the world account for 2.5% of global Income.\nKrikorian: It is morally...
2018-01-14 15:22:00	MSNBCW	57	MSNBCW_20180114_150000_AM_Joy/start/1320	MOMENT OF MAXINE\nMAXINE WATERS WON\u2019T ATTEND STATE OF THE UNION
2018-01-14 15:24:00	BBCNEWS	14	BBCNEWS_20180114_150000_BBC_News/start/1440	UKIP TEXT now. Peter Whittle: Ms Marney should be expelled\nUKIP TEXT ROW. UKIP leader's girlfriend suspended over offensive texts\nUKIP TEXT now. Jo Marney made remarks about Meghan Markle\nUKIP...
2018-01-14 15:24:00	FOXNEWSW	28	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/1440	DIMON ON THE u. s. ECONOMY I. . \\I 'I'nklllll' EII'I'I Incc
2018-01-14 15:25:00	BBCNEWS	10	BBCNEWS_20180114_150000_BBC_News/start/1500	UKIP TEXT now. Peter Whittle: Ms Marney should be expelled\nUKIP TEXT ROW. 25-year-old Ms Mamey is girltriend of leader Henry Bolton
2018-01-14 15:26:00	FOXNEWSW	35	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/1560	DIMON ON THE U.S. ECONOMY I\nDIMON ON THE u. s. ECONOMY I. . \\l 'I'nklllll' EII'I'I Incc
2018-01-14 15:26:00	MSNBCW	28	MSNBCW_20180114_150000_AM_Joy/start/1560	MAXINE WATERS WON\u2019T ATI'END STATE OF THE UNION\nTRUMP CALLS AFRICAN NATIONS \"S***HOLE COUNTRIES\
2018-01-14 15:27:00	CNNW	11	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1620	8OO\u2014685\u201412O5
2018-01-14 15:27:00	FOXNEWSW	33	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/1620	DIMON ON THE u. s. ECONOMY I. . \\l 'f'nkllkll' EII'I'I Incc\nDIMON ON THE u. s. ECONOMY I. . \\I 'I'nklllll' EII'I'I Incc
2018-01-14 15:28:00	BBCNEWS	6	BBCNEWS_20180114_150000_BBC_News/start/1680	LUCJA LEONARD. Marathon runner
2018-01-14 15:28:00	CNNW	28	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1680	TRUMP: \"I PROBABLY HAVE A VERY GOOD RELATIONSHIP WITH KIM\"\nA M TONIGHT. T R O P H Y 9p. . ET/PT\nIS NORTH KOREA READY TO COME IN FROM THE COLD?. . Robin Wright Contributing Writer, The New Yorker
2018-01-14 15:29:00	CNNW	18	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1740	NORTH KOREA'S RESPONSE TO \"FIRE & FURY\" BOOK. . State media reportedly says the bestseller \"foretells Trump's political demise\"\nIS NORTH KOREA READY TO COME IN FROM THE COLD?. . Wright: I'm a real skeptic about whether this will lead to anything\nWright: North...
2018-01-14 15:29:00	MSNBCW	8	MSNBCW_20180114_150000_AM_Joy/start/1740	Chronic Obstructive Pulmonary Disease includes\nSYMBICORT won\u2019t replace rescue inhalers for sudden symp. . cvununnn-r ___|_:___ ... .._ __4.
2018-01-14 15:31:00	CNNW	39	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1860	TRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Wright: There is astonishment from the countries labeled \"shitholes\"\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS\nWright-President Trump has really lost credibility. His. reputation has been...
2018-01-14 15:32:00	CNNW	18	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/1920	PROTESTS IN IRAN: WHAT'S REALLY GOING ON?. . Wright: The regime has contained the protests for now.\nTRUMP CASTS A SLUR ON 1/4 OF THE WORLD'S NATIONS. . Wright: If Africa is unstable, so is America\nTRUMP CASTS A SLUR ON 1/4 OF THE...
2018-01-14 15:32:00	FOXNEWSW	20	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/1920	{UMP SUGGESTS NAFTA DEADLINE EXTENSION I. . El I'I'I InEC
2018-01-14 15:33:00	MSNBCW	14	MSNBCW_20180114_150000_AM_Joy/start/1980	I Show solution l
2018-01-14 15:34:00	CNNW	31	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2040	Wright: Despite its oil wealth, Iran has not been. able to deliver what its people expect from it.\nWILL ROUHANI BE IRAN'S GORBACHEV?. . Wright: Iran's youth unemployment is probably close to 4O%\nWILL ROUHANI BE IRAN'S GORBACHEV?. ....
2018-01-14 15:35:00	CNNW	10	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2100	PROTESTS IN IRAN: WHAT'S REALLY GOING ON?. . Robin Wright Contributing Writer, The New Yorker\nWILL ROUHANI BE IRAN'S GORBACHEV?. . Wright: Iran's youth unemployment is probably close to 4O%
2018-01-14 15:35:00	FOXNEWSW	32	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2100	{UMP SUGGESTS NAFTA DEADLINE EXTENSION I. . ILI \\l l'nklllll' EII'I'I Incc\n{UMP SUGGESTS NAFTA DEADLINE EXTENSION\n. {UMP SUGGESTS NAFTA DEADLINE EXTENSION
2018-01-14 15:37:00	FOXNEWSW	24	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2220	{UMP SUGGESTS NAFTA DEADLINE EXTENSION I. . ILI \\l I'MLIILII' EII'I'I Incc\nIIN THE DISCUSSION ON TWITTER @SUNDAYFUTURES I. . ILI \\l l'nkllkll' EII'I'I Incc\n{UMP SUGGESTS NAFTA DEADLINE EXTENSION
2018-01-14 15:37:00	MSNBCW	41	MSNBCW_20180114_150000_AM_Joy/start/2220	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\
2018-01-14 15:39:00	CNNW	10	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2340	9 I'OUU'QDD'UDID \u201dZ1. . Smile\u201c SupportSmileTrain.org m\n9 I'OUU'qab'UDID \u201dZ1. . Smile\u201c, SupportSmileTrain.org m
2018-01-14 15:39:00	FOXNEWSW	19	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2340	DETROIT AUTO SHOW UNDERWAY I. . ILI \\l ARLIILII' EII'I'I Incc\nDETROIT AUTO SHOW UNDERWAY I. . ILI \\l l'nkllkll' EII'I'I Incc\nDETROIT AUTO SHOW UNDERWAY
2018-01-14 15:39:00	MSNBCW	29	MSNBCW_20180114_150000_AM_Joy/start/2340	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nserious questions about your statement, sir?
2018-01-14 15:40:00	FOXNEWSW	5	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2400	DETROIT AUTO SHOW UNDERWAY. . 'AHLIILII' El I'I'I InCC
2018-01-14 15:41:00	CNNW	27	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2460	WHAT IN THE WORLD\nWHAT IN THE WORLD. . . . Are we brinooin cart of the War on Dons?\nWHAT IN THE WORLD. . . . Leoalization is sweeooin the nation
2018-01-14 15:41:00	MSNBCW	26	MSNBCW_20180114_150000_AM_Joy/start/2460	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\
2018-01-14 15:42:00	CNNW	26	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2520	WHAT IN THE WORLD\nWHAT IN THE WORLD. Could crackdown boost the black market for mari'uana\u2019?\nWHAT IN THE WORLD. . . . Mari'uana taxes make bi mone for...
2018-01-14 15:43:00	CNNW	8	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2580	WHAT IN THE WORLD. Could crackdown boost the black market for mari'uana\u2019?\nFor adults with moderate to severe chronic plaque psoriasis who are HUMIRA.. ready for systemic therapy or phototherapy, and are under...
2018-01-14 15:44:00	CNNW	5	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2640	For adults, by prescription only HUMIRAG. . adalimumab
2018-01-14 15:44:00	FOXNEWSW	15	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2640	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . ILI \\l I'l'ILIlLII' EII'I'I InEC
2018-01-14 15:44:00	MSNBCW	33	MSNBCW_20180114_150000_AM_Joy/start/2640	MLK'S LEGACY IN THE TRUMP ERA\nTRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI I: COUNTDIFS\"\nSTAFF WRITER. JELANI COBB THF NFW...
2018-01-14 15:45:00	FOXNEWSW	27	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2700	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I\nUMP ADMIN RESUMES DACA RENEWAL APPLICATIONS u
2018-01-14 15:45:00	MSNBCW	31	MSNBCW_20180114_150000_AM_Joy/start/2700	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nTRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI I: COUNTDIFS\
2018-01-14 15:47:00	CNNW	15	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2820	DESPITE WHAT MANY THINK, 2O17 WAS THE BEST YEAR EVER
2018-01-14 15:47:00	FOXNEWSW	23	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2820	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . El I'I'I InEC\nUMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . ILI \\l [\\l'ILIllII' EII'I'I Incc\nUMP ADMIN RESUMES DACA RENEWAL APPLICATIONS i. . ILI...
2018-01-14 15:48:00	CNNW	31	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2880	Kristof: In 2O17, we made enor_m_ous progress against the. age-old enemies of humanlty: IIIIteracy, poverty, dlsease\nDESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Nicholas Kristof Columnist, New York Times\nDESPITE WHAT MANY THINK, 2O17 WAS...
2018-01-14 15:48:00	FOXNEWSW	35	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/2880	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . ILI \\l I'nklllll' EII'I'I InCC\nUMP ADMIN RESUMES DACA RENEWAL APPLICATIONS l. . 'AI'ILIILII' El I'I'I Incc
2018-01-14 15:49:00	CNNW	22	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/2940	DESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Kristof: Fewer people are dying in war\nDESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Kristof: Interstate wars have pretty much disappeared\nKristof: The most...
2018-01-14 15:50:00	CNNW	30	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/3000	DESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Nicholas Kristof Columnist, New York Times\nKristof; If we don't acknowledge progress, we empovyer people who long. for an Imagined golden age and want to \"make America great...
2018-01-14 15:50:00	FOXNEWSW	23	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/3000	UMP ADMIN RESUMES DACA RENEWAL APPLICATIONS I. . El ITI InEC\nHeart Failure symptoms increase the risk
2018-01-14 15:50:00	MSNBCW	29	MSNBCW_20180114_150000_AM_Joy/start/3000	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nFisherlnvestments.com/TV
2018-01-14 15:51:00	FOXNEWSW	14	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/3060	TONIGHT 8P et @
2018-01-14 15:51:00	MSNBCW	49	MSNBCW_20180114_150000_AM_Joy/start/3060	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nTRUMP SIGNS MLK DAY PROCLAMATION AFTER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\
2018-01-14 15:52:00	CNNW	10	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/3120	Dramatization'
2018-01-14 15:53:00	CNNW	3	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/3180	Certain patients with no prior Hep C treatment. Your Hep C Specialist will determine treatment duration
2018-01-14 15:53:00	MSNBCW	42	MSNBCW_20180114_150000_AM_Joy/start/3180	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nSTAFF WRITER. JELANI COBB THF NFW vnpKFp
2018-01-14 15:54:00	CNNW	3	CNNW_20180114_150000_Fareed_Zakaria_GPS/start/3240	Learn about potential savings programs at HARVON|.com
2018-01-14 15:54:00	FOXNEWSW	13	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/3240	ALSE MISSILE ALERT TERRIFIES HAWAII I\nALSE MISSILE ALERT TERRIFIES HAWAII. . \\l lnrulnln EII'I'I InIIC
2018-01-14 15:54:00	MSNBCW	44	MSNBCW_20180114_150000_AM_Joy/start/3240	TRUMP SIGNS MLK DAY PROCLAMATION AFI'ER. CAI I ING AFRICAN NATIONS \"S***HOI F COUNTDIFS\"\nMLK\u2019S LEGACY IN THE TRUMP ERA
2018-01-14 15:55:00	FOXNEWSW	25	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/3300	ALSE MISSILE ALERT TERRIFIES HAWAII I. . El I'I'I InEC\nALSE MISSILE ALERT TERRIFIES HAWAII I. . El I'I'I Incc
2018-01-14 15:56:00	MSNBCW	38	MSNBCW_20180114_150000_AM_Joy/start/3360	MLK'S LEGACY IN THE TRUMP ERA
2018-01-14 15:57:00	MSNBCW	4	MSNBCW_20180114_150000_AM_Joy/start/3420	R LANGUAGE
2018-01-14 15:58:00	FOXNEWSW	5	FOXNEWSW_20180114_150000_Sunday_Morning_Futures_With_Maria_Bartiromo/start/3480	RISK FREE TRIAL. . CALL 4 onn one O9O11
2018-01-14 15:59:00	MSNBCW	6	MSNBCW_20180114_150000_AM_Joy/start/3540	Ask your doctor or visit Repatha.com\nNeed help paying for Rename\u201c? 1-844-REPATHA @ReP'. . (nunlnn m
2018-01-14 16:01:00	CNNW	62	CNNW_20180114_160000_Reliable_Sources/start/60	TRUMP'S FIGHT OVER 'FIRE AND FURY'
2018-01-14 16:02:00	BBCNEWS	4	BBCNEWS_20180114_160000_BBC_News/start/120	BRANDON LEWIS MP. Conservative Party Chairman
2018-01-14 16:02:00	CNNW	27	CNNW_20180114_160000_Reliable_Sources/start/120	AFTER MLK ADDRESS, REPORTER ASKS TRUMP 'ARE YOU RACIST?I\nTURNING POINT IN TRUMP COVERAGE?\nTURNING POINT |N TRUMP COVERAGE?
2018-01-14 16:02:00	FOXNEWSW	6	FOXNEWSW_20180114_160000_MediaBuzz/start/120	HOWARD KURTZ
2018-01-14 16:02:00	MSNBCW	34	MSNBCW_20180114_150000_AM_Joy/start/3720	THE MEDIA IN TRUMP\u2019S AMERICA
2018-01-14 16:03:00	BBCNEWS	4	BBCNEWS_20180114_160000_BBC_News/start/180	EMILY THORNBERRY MP. Shadow Foreign Secretary\nMATT STANBURV. Criminal Appeals Barrister
2018-01-14 16:03:00	CNNW	44	CNNW_20180114_160000_Reliable_Sources/start/180	TURNING POINT IN TRUMP COVERAGE?\nTURNING POINT IN TRUMP COVERAGE?. . Van Jones CJ\\N Political Commentator
2018-01-14 16:03:00	MSNBCW	37	MSNBCW_20180114_150000_AM_Joy/start/3780	IS IT FINALLY TIME TO CALL TRUMP RACIST?\nTHE MEDIA IN TRUMP\u2019S AMERICA
2018-01-14 16:04:00	BBCNEWS	12	BBCNEWS_20180114_160000_BBC_News/start/240	WORBOYS RELEASE. Justice Secretary considering judicial review O1 release\nWORBOVS RELEASE. Sadiq Khan: I'm astonished by decision 1O release him\nWORBOVS RELEASE. Parole Board 'confident covrec' pvocedures...
2018-01-14 16:04:00	CNNW	27	CNNW_20180114_160000_Reliable_Sources/start/240	TURNING POINT IN TRUMP COVERAGE?. . Van Jones CJ\\N Political Commentator\nIS MEDIA'S JOB TO CURE RACISM OR JUST EXPOSE IT?\nTURNING POINT IN TRUMP COVERAGE?. . Van Jones Author, \"Beyond The Messy...
